ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1529;0;50;0;0;0;50;0;0.07645;0.0020099999999999996
2;9;34000;34000;3991;0;30;6;0;0;30;6;0.11738235294117647;0.0011823529411764705
3;8;53000;53000;2900;0;19;3;0;0;19;3;0.05471698113207547;0.0007584905660377359
4;7;55000;55000;4527;0;19;5;0;0;19;5;0.08230909090909092;0.0007309090909090909
5;6;63000;63000;7781;0;16;12;-1;0;16;13;0.12350793650793651;0.0006380952380952382
6;5;77000;77000;4218;0;13;5;-1;0;13;6;0.05477922077922078;0.0005220779220779221
7;4;81000;81000;4858;0;13;6;0;0;13;6;0.05997530864197531;0.0004962962962962963
8;3;84000;84000;2922;0;12;3;0;0;12;3;0.03478571428571429;0.00047857142857142857
9;2;87000;87000;9130;0;12;12;-3;0;12;15;0.10494252873563219;0.00046206896551724135
10;1;93000;93000;12399;1;11;35;13;0;11;22;0.13332258064516128;0.000432258064516129
;;1000000;;;;;87;;;;79;0.8421717145779832;0.007711120513197552;0.8498828350911808
;;;;;;;0.09195402298850575;;;;;
