ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2378;0;39;0;0;0;39;0;0.09146153846153846;0.001546153846153846
2;9;30000;30000;4975;0;34;5;3;0;34;2;0.16583333333333333;0.00134
3;8;30000;30000;1543;0;34;3;3;0;34;0;0.05143333333333333;0.00134
4;7;33000;33000;6720;0;30;14;7;0;30;7;0.20363636363636364;0.0012181818181818183
5;6;44000;44000;4211;0;23;9;-1;0;23;10;0.09570454545454546;0.0009136363636363636
6;5;53000;53000;651;0;19;0;-1;0;19;1;0.012283018867924529;0.0007584905660377359
7;4;60000;60000;10311;0;17;24;14;0;17;10;0.17185;0.00067
8;3;61000;61000;1648;0;16;7;2;0;16;5;0.027016393442622952;0.000659016393442623
9;2;86000;86000;1506;0;12;5;0;0;12;5;0.017511627906976746;0.00046744186046511623
10;1;89000;89000;338;0;11;1;0;0;11;1;0.003797752808988764;0.00045168539325842697
;;1000000;;;;;68;;;;41;0.8405279072456271;0.009364606241175931;0.8498925134868031
;;;;;;;0.39705882352941174;;;;;
