ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;67;0;67;0;0;0;67;0;0.0044666666666666665;0.00268
2;9;16000;16000;1251;0;63;4;4;0;63;0;0.0781875;0.0025125
3;8;17000;17000;178;0;59;0;0;0;59;0;0.010470588235294117;0.002364705882352941
4;7;20000;20000;1183;0;50;2;0;0;50;2;0.05915;0.0020099999999999996
5;6;23000;23000;1380;0;44;9;0;0;44;9;0.06;0.0017478260869565217
6;5;31000;31000;7472;0;32;59;1;0;32;58;0.24103225806451614;0.001296774193548387
7;4;52000;52000;640;0;20;1;0;0;20;1;0.012307692307692308;0.000773076923076923
8;3;53000;53000;1270;0;19;4;1;0;19;3;0.023962264150943397;0.0007584905660377359
9;2;64000;64000;9728;0;16;47;-1;0;16;48;0.152;0.000628125
10;1;91000;91000;3915;0;11;17;0;0;11;17;0.04302197802197802;0.0004417582417582418
;;1000000;;;;;143;;;;138;0.6845989474470906;0.01521325689373075;0.6998122043408214
;;;;;;;0.03496503496503497;;;;;
