ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;322;0;50;0;0;0;50;0;0.0161;0.0020099999999999996
2;9;23000;23000;2471;0;44;4;0;0;44;4;0.10743478260869566;0.0017478260869565217
3;8;32000;32000;2220;0;32;5;-2;0;32;7;0.069375;0.00125625
4;7;56000;56000;3579;0;18;2;-2;0;18;4;0.06391071428571428;0.0007178571428571428
5;6;56000;56000;22450;0;18;52;8;0;18;44;0.40089285714285716;0.0007178571428571428
6;5;63000;63000;4273;0;16;6;-1;0;16;7;0.06782539682539683;0.0006380952380952382
7;4;82000;82000;1338;0;13;1;0;0;13;1;0.016317073170731708;0.0004902439024390243
8;3;93000;93000;7384;0;11;19;4;0;11;15;0.0793978494623656;0.000432258064516129
9;2;96000;96000;1780;0;11;4;2;0;11;2;0.018541666666666668;0.00041874999999999996
10;1;99000;99000;5073;1;11;9;1;0;11;8;0.05124242424242424;0.0004060606060606061
;;1000000;;;;;102;;;;92;0.891037764404852;0.008835198183781805;0.8998729625886338
;;;;;;;0.09803921568627451;;;;;
