ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1759;0;44;0;0;0;44;0;0.07647826086956522;0.0017478260869565217
2;9;24000;24000;504;0;42;0;0;0;42;0;0.021;0.0016749999999999998
3;8;38000;38000;1342;0;27;2;0;0;27;2;0.03531578947368421;0.0010578947368421053
4;7;39000;39000;1574;0;26;1;0;0;26;1;0.040358974358974356;0.0010307692307692307
5;6;55000;55000;3078;0;19;7;0;0;19;7;0.05596363636363636;0.0007309090909090909
6;5;62000;62000;4685;0;17;8;0;0;17;8;0.07556451612903226;0.0006483870967741935
7;4;65000;65000;1502;0;16;2;0;0;16;2;0.023107692307692308;0.0006184615384615384
8;3;69000;69000;7108;0;15;10;0;0;15;10;0.10301449275362319;0.0005826086956521739
9;2;81000;81000;3642;0;13;9;0;0;13;9;0.04496296296296296;0.0004962962962962963
10;1;88000;88000;1330;0;12;1;0;0;12;1;0.015113636363636364;0.0004568181818181818
;;1000000;;;;;40;;;;40;0.4908799615828073;0.009044970954479332;0.4999249325372866
;;;;;;;0.0;;;;;
