ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;969;0;100;0;0;0;100;0;0.0969;0.004019999999999999
2;9;12000;12000;725;0;84;0;0;0;84;0;0.06041666666666667;0.0033499999999999997
3;8;40000;40000;6653;0;25;8;0;0;25;8;0.166325;0.0010049999999999998
4;7;54000;54000;11443;0;19;48;-2;0;19;50;0.2119074074074074;0.0007444444444444445
5;6;54000;54000;648;0;19;2;1;0;19;1;0.012;0.0007444444444444445
6;5;58000;58000;1699;0;18;9;1;0;18;8;0.029293103448275862;0.000693103448275862
7;4;62000;62000;1307;0;17;4;-2;0;17;6;0.021080645161290323;0.0006483870967741935
8;3;75000;75000;6970;0;14;24;1;0;14;23;0.09293333333333334;0.000536
9;2;83000;83000;13143;1;12;40;4;0;12;36;0.15834939759036146;0.00048433734939759034
10;1;99000;99000;3771;1;10;9;1;0;10;8;0.03809090909090909;0.0004060606060606061
;;1000000;;;;;144;;;;140;0.887296462698244;0.01263177738939714;0.8999282400876412
;;;;;;;0.027777777777777776;;;;;
