ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;79;0;40;0;0;0;40;0;0.00316;0.001608
2;9;28000;28000;5932;0;36;7;4;0;36;3;0.21185714285714285;0.0014357142857142856
3;8;40000;40000;689;0;25;0;0;0;25;0;0.017225;0.0010049999999999998
4;7;57000;57000;1227;0;18;2;0;0;18;2;0.021526315789473685;0.0007052631578947368
5;6;58000;58000;2756;0;18;5;0;0;18;5;0.04751724137931034;0.000693103448275862
6;5;62000;62000;3297;0;17;7;0;0;17;7;0.05317741935483871;0.0006483870967741935
7;4;78000;78000;11531;0;13;18;0;0;13;18;0.14783333333333334;0.0005153846153846154
8;3;80000;80000;2036;0;13;3;0;0;13;3;0.02545;0.0005024999999999999
9;2;93000;93000;149;0;11;1;0;0;11;1;0.0016021505376344087;0.000432258064516129
10;1;98000;98000;1232;0;11;3;0;0;11;3;0.012571428571428572;0.00041020408163265306
;;1000000;;;;;46;;;;42;0.541920031823162;0.007955814750192476;0.5498758465733544
;;;;;;;0.08695652173913043;;;;;
