ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1551;0;84;0;0;0;84;0;0.12925;0.0033499999999999997
2;9;24000;24000;881;0;42;0;0;0;42;0;0.036708333333333336;0.0016749999999999998
3;8;26000;26000;2709;0;39;6;0;0;39;6;0.1041923076923077;0.001546153846153846
4;7;39000;39000;603;0;26;0;0;0;26;0;0.015461538461538462;0.0010307692307692307
5;6;68000;68000;1757;0;15;3;0;0;15;3;0.025838235294117648;0.0005911764705882353
6;5;70000;70000;6718;0;15;15;0;0;15;15;0.09597142857142857;0.0005742857142857142
7;4;71000;71000;6780;0;14;14;0;0;14;14;0.09549295774647887;0.0005661971830985916
8;3;72000;72000;410;0;14;0;0;0;14;0;0.005694444444444445;0.0005583333333333333
9;2;87000;87000;1767;0;12;5;0;0;12;5;0.020310344827586205;0.00046206896551724135
10;1;90000;90000;5413;0;11;12;0;0;11;12;0.060144444444444445;0.0004466666666666667
;;1000000;;;;;55;;;;55;0.5890640348156797;0.01080065141041286;0.5998646862260926
;;;;;;;0.0;;;;;
