ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;460;0;33;0;0;0;33;0;0.014838709677419355;0.001296774193548387
2;9;34000;34000;2055;0;30;2;0;0;30;2;0.060441176470588234;0.0011823529411764705
3;8;36000;36000;2641;0;28;3;1;0;28;2;0.07336111111111111;0.0011166666666666666
4;7;41000;41000;1085;0;25;2;0;0;25;2;0.02646341463414634;0.0009804878048780487
5;6;56000;56000;2204;0;18;2;-3;0;18;5;0.039357142857142854;0.0007178571428571428
6;5;59000;59000;3863;0;17;6;2;0;17;4;0.06547457627118644;0.0006813559322033898
7;4;60000;60000;6884;0;17;12;1;0;17;11;0.11473333333333334;0.00067
8;3;63000;63000;9799;0;16;19;6;0;16;13;0.15553968253968253;0.0006380952380952382
9;2;65000;65000;9021;0;16;24;6;0;16;18;0.1387846153846154;0.0006184615384615384
10;1;65000;65000;3405;0;16;12;1;0;16;11;0.052384615384615384;0.0006184615384615384
;;1000000;;;;;82;;;;68;0.741378377663841;0.00852051299634842;0.7498988906601893
;;;;;;;0.17073170731707318;;;;;
