ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;586;0;63;0;0;0;63;0;0.036625;0.0025125
2;9;16000;16000;1649;0;63;0;0;0;63;0;0.1030625;0.0025125
3;8;16000;16000;1674;0;63;0;0;0;63;0;0.104625;0.0025125
4;7;29000;29000;1440;0;35;2;0;0;35;2;0.0496551724137931;0.001386206896551724
5;6;35000;35000;132;0;29;0;0;0;29;0;0.0037714285714285714;0.0011485714285714285
6;5;41000;41000;2079;0;25;6;0;0;25;6;0.050707317073170735;0.0009804878048780487
7;4;43000;43000;3365;0;24;10;0;0;24;10;0.07825581395348838;0.0009348837209302325
8;3;47000;47000;5938;0;21;23;1;0;21;22;0.1263404255319149;0.0008553191489361703
9;2;65000;65000;1463;0;16;4;0;0;16;4;0.02250769230769231;0.0006184615384615384
10;1;69000;69000;4153;0;15;17;0;0;15;17;0.06018840579710145;0.0005826086956521739
;;1000000;;;;;62;;;;61;0.6357387556485895;0.014044039233981315;0.6497827948825708
;;;;;;;0.016129032258064516;;;;;
