ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;2547;0;37;1;0;0;37;1;0.09433333333333334;0.001488888888888889
2;9;53000;53000;2695;0;19;2;0;0;19;2;0.05084905660377358;0.0007584905660377359
3;8;58000;58000;1930;0;18;0;-2;0;18;2;0.03327586206896552;0.000693103448275862
4;7;58000;58000;2522;0;18;3;2;0;18;1;0.043482758620689656;0.000693103448275862
5;6;63000;63000;9030;0;16;9;0;0;16;9;0.14333333333333334;0.0006380952380952382
6;5;73000;73000;1177;0;14;0;0;0;14;0;0.01612328767123288;0.0005506849315068494
7;4;77000;77000;642;0;13;0;0;0;13;0;0.008337662337662338;0.0005220779220779221
8;3;87000;87000;8379;0;12;9;0;0;12;9;0.0963103448275862;0.00046206896551724135
9;2;90000;90000;3780;0;12;5;0;0;12;5;0.042;0.0004466666666666667
10;1;92000;92000;1397;0;11;1;0;0;11;1;0.015184782608695652;0.0004369565217391304
;;1000000;;;;;30;;;;30;0.5432304214052724;0.006690136597081397;0.5499205580023538
;;;;;;;0.0;;;;;
