ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;392;0;84;0;0;0;84;0;0.03266666666666666;0.0033499999999999997
2;9;19000;19000;1113;0;53;4;0;0;53;4;0.05857894736842105;0.0021157894736842106
3;8;44000;44000;12156;0;23;35;0;0;23;35;0.2762727272727273;0.0009136363636363636
4;7;45000;45000;4767;0;23;12;0;0;23;12;0.10593333333333334;0.0008933333333333334
5;6;48000;48000;729;0;21;4;2;0;21;2;0.0151875;0.0008374999999999999
6;5;57000;57000;2678;0;18;7;1;0;18;6;0.046982456140350876;0.0007052631578947368
7;4;72000;72000;1408;0;14;3;0;0;14;3;0.019555555555555555;0.0005583333333333333
8;3;78000;78000;257;0;13;0;0;0;13;0;0.0032948717948717947;0.0005153846153846154
9;2;84000;84000;3536;0;12;4;-2;0;12;6;0.042095238095238095;0.00047857142857142857
10;1;97000;97000;18287;0;10;40;2;0;10;38;0.1885257731958763;0.00041443298969072163
;;1000000;;;;;109;;;;106;0.7890930694230409;0.010782244695528742;0.7998753141185697
;;;;;;;0.027522935779816515;;;;;
