ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2377;0;48;0;0;0;48;0;0.11319047619047619;0.0019142857142857143
2;9;21000;21000;2812;0;48;0;0;0;48;0;0.13390476190476192;0.0019142857142857143
3;8;24000;24000;1311;0;42;0;0;0;42;0;0.054625;0.0016749999999999998
4;7;31000;31000;1376;0;33;2;0;0;33;2;0.04438709677419355;0.001296774193548387
5;6;44000;44000;903;0;23;2;0;0;23;2;0.020522727272727272;0.0009136363636363636
6;5;44000;44000;1217;0;23;4;0;0;23;4;0.027659090909090907;0.0009136363636363636
7;4;46000;46000;5861;0;22;17;0;0;22;17;0.12741304347826088;0.0008739130434782608
8;3;49000;49000;4919;0;21;14;3;0;21;11;0.10038775510204082;0.0008204081632653061
9;2;62000;62000;1770;0;17;5;0;0;17;5;0.028548387096774194;0.0006483870967741935
10;1;72000;72000;2710;0;14;8;0;0;14;8;0.03763888888888889;0.0005583333333333333
;;1000000;;;;;52;;;;49;0.6882772276172145;0.011528659986243635;0.6998058876034582
;;;;;;;0.057692307692307696;;;;;
