ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;795;0;84;0;0;0;84;0;0.06625;0.0033499999999999997
2;9;18000;18000;686;0;56;0;0;0;56;0;0.03811111111111111;0.0022333333333333333
3;8;35000;35000;5861;0;29;21;0;0;29;21;0.16745714285714286;0.0011485714285714285
4;7;36000;36000;739;0;28;0;0;0;28;0;0.020527777777777777;0.0011166666666666666
5;6;37000;37000;112;0;28;0;0;0;28;0;0.003027027027027027;0.0010864864864864863
6;5;63000;63000;11859;0;16;30;0;0;16;30;0.18823809523809523;0.0006380952380952382
7;4;71000;71000;5151;0;14;11;0;0;14;11;0.07254929577464789;0.0005661971830985916
8;3;80000;80000;2323;0;13;7;0;0;13;7;0.0290375;0.0005024999999999999
9;2;87000;87000;31;0;12;0;0;0;12;0;0.0003563218390804598;0.00046206896551724135
10;1;90000;90000;247;0;12;0;0;0;12;0;0.0027444444444444443;0.0004466666666666667
;;1000000;;;;;69;;;;69;0.5882987160693267;0.01155058596843565;0.5998493020377623
;;;;;;;0.0;;;;;
