ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1065;0;59;0;0;0;59;0;0.06264705882352942;0.002364705882352941
2;9;19000;19000;519;0;53;0;0;0;53;0;0.02731578947368421;0.0021157894736842106
3;8;25000;25000;887;0;40;1;0;0;40;1;0.03548;0.001608
4;7;31000;31000;5469;0;33;25;0;0;33;25;0.17641935483870969;0.001296774193548387
5;6;53000;53000;5599;0;19;14;-5;0;19;19;0.10564150943396226;0.0007584905660377359
6;5;61000;61000;11338;0;17;47;3;0;17;44;0.18586885245901638;0.000659016393442623
7;4;68000;68000;13526;0;15;48;12;0;15;36;0.19891176470588234;0.0005911764705882353
8;3;77000;77000;1559;0;13;5;0;0;13;5;0.020246753246753246;0.0005220779220779221
9;2;86000;86000;3646;1;12;13;4;0;12;9;0.0423953488372093;0.00046744186046511623
10;1;90000;90000;7569;4;11;29;3;0;11;26;0.0841;0.0004466666666666667
;;1000000;;;;;182;;;;165;0.9390264318187469;0.010830139428863838;0.9498565712476107
;;;;;;;0.09340659340659341;;;;;
