ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1878;0;84;0;0;0;84;0;0.1565;0.0033499999999999997
2;9;35000;35000;3829;0;29;9;0;0;29;9;0.1094;0.0011485714285714285
3;8;37000;37000;26;0;28;0;0;0;28;0;0.0007027027027027027;0.0010864864864864863
4;7;63000;63000;95;0;16;0;0;0;16;0;0.001507936507936508;0.0006380952380952382
5;6;77000;77000;933;0;13;0;-1;0;13;1;0.012116883116883116;0.0005220779220779221
6;5;79000;79000;6879;0;13;13;-6;0;13;19;0.08707594936708861;0.0005088607594936708
7;4;86000;86000;21891;0;12;49;8;0;12;41;0.254546511627907;0.00046744186046511623
8;3;89000;89000;6545;0;12;23;8;0;11;15;0.07353932584269662;0.00045168539325842697
9;2;93000;93000;18222;1;10;43;10;0;11;33;0.19593548387096774;0.000432258064516129
10;1;95000;95000;4703;3;10;14;3;0;10;11;0.04950526315789474;0.0004231578947368421
;;1000000;;;;;151;;;;129;0.940830056194077;0.009028635047701261;0.9498586912417782
;;;;;;;0.1456953642384106;;;;;
