ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1734;0;100;0;0;0;100;0;0.1734;0.004019999999999999
2;9;11000;11000;747;0;91;0;0;0;91;0;0.0679090909090909;0.0036545454545454546
3;8;29000;29000;1855;0;35;10;0;0;35;10;0.0639655172413793;0.001386206896551724
4;7;31000;31000;2277;0;33;13;0;0;33;13;0.07345161290322581;0.001296774193548387
5;6;39000;39000;1042;0;26;5;-1;0;26;6;0.02671794871794872;0.0010307692307692307
6;5;42000;42000;2642;0;24;13;2;0;24;11;0.06290476190476191;0.0009571428571428571
7;4;60000;60000;2226;0;17;9;-1;0;17;10;0.0371;0.00067
8;3;64000;64000;1699;0;16;5;0;0;16;5;0.026546875;0.000628125
9;2;80000;80000;11777;0;13;59;4;0;13;55;0.1472125;0.0005024999999999999
10;1;95000;95000;580;0;11;2;0;0;11;2;0.006105263157894737;0.0004231578947368421
;;1000000;;;;;116;;;;112;0.6853135698343014;0.014569221527294495;0.6998827913615958
;;;;;;;0.034482758620689655;;;;;
