ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;4105;0;72;0;0;0;72;0;0.2932142857142857;0.002871428571428571
2;9;18000;18000;1113;0;56;0;0;0;56;0;0.06183333333333333;0.0022333333333333333
3;8;31000;31000;1627;0;33;4;0;0;33;4;0.05248387096774194;0.001296774193548387
4;7;40000;40000;2606;0;25;9;0;0;25;9;0.06515;0.0010049999999999998
5;6;62000;62000;2315;0;16;5;0;0;16;5;0.037338709677419354;0.0006483870967741935
6;5;71000;71000;1174;0;14;3;0;0;14;3;0.016535211267605633;0.0005661971830985916
7;4;71000;71000;4400;0;14;16;0;0;14;16;0.061971830985915494;0.0005661971830985916
8;3;74000;74000;3673;0;14;12;0;0;14;12;0.049635135135135136;0.0005432432432432432
9;2;79000;79000;1521;0;13;4;0;0;13;4;0.019253164556962025;0.0005088607594936708
10;1;94000;94000;2989;0;11;3;0;0;11;3;0.03179787234042553;0.00042765957446808513
;;1000000;;;;;56;;;;56;0.6892134139788242;0.010667081138486667;0.6998804951173109
;;;;;;;0.0;;;;;
