ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;888;0;84;0;0;0;84;0;0.074;0.0033499999999999997
2;9;13000;13000;1558;0;77;6;6;0;77;0;0.11984615384615385;0.003092307692307692
3;8;26000;26000;492;0;39;6;0;0;39;6;0.018923076923076924;0.001546153846153846
4;7;39000;39000;10134;0;26;39;-1;0;26;40;0.25984615384615384;0.0010307692307692307
5;6;40000;40000;2462;0;25;7;2;0;25;5;0.06155;0.0010049999999999998
6;5;45000;45000;447;0;23;4;0;0;23;4;0.009933333333333334;0.0008933333333333334
7;4;56000;56000;12379;0;18;47;3;0;18;44;0.22105357142857143;0.0007178571428571428
8;3;65000;65000;3591;0;16;8;0;0;16;8;0.05524615384615385;0.0006184615384615384
9;2;73000;73000;932;1;14;5;0;0;14;5;0.012767123287671232;0.0005506849315068494
10;1;96000;96000;5130;1;11;18;2;0;11;16;0.0534375;0.00041874999999999996
;;1000000;;;;;140;;;;128;0.8866030665111145;0.013223317715389633;0.8998263842265042
;;;;;;;0.08571428571428572;;;;;
