ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;649;0;84;0;0;0;84;0;0.05408333333333333;0.0033499999999999997
2;9;12000;12000;721;0;84;0;0;0;84;0;0.060083333333333336;0.0033499999999999997
3;8;16000;16000;324;0;63;0;0;0;63;0;0.02025;0.0025125
4;7;32000;32000;2008;0;32;0;0;0;32;0;0.06275;0.00125625
5;6;34000;34000;523;0;30;0;0;0;30;0;0.01538235294117647;0.0011823529411764705
6;5;77000;77000;2373;0;13;4;1;0;13;3;0.030818181818181817;0.0005220779220779221
7;4;79000;79000;14032;0;13;35;0;0;13;35;0.17762025316455696;0.0005088607594936708
8;3;81000;81000;8234;0;13;21;2;0;13;19;0.10165432098765433;0.0004962962962962963
9;2;84000;84000;10636;0;12;24;0;0;12;24;0.12661904761904763;0.00047857142857142857
10;1;91000;91000;7871;0;11;16;-2;0;11;18;0.08649450549450549;0.0004417582417582418
;;1000000;;;;;100;;;;99;0.7357553286917893;0.014098667589374031;0.7498539962811633
;;;;;;;0.01;;;;;
