ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;740;0;67;0;0;0;67;0;0.04933333333333333;0.00268
2;9;32000;32000;2355;0;32;4;0;0;32;4;0.07359375;0.00125625
3;8;41000;41000;409;0;25;0;0;0;25;0;0.009975609756097561;0.0009804878048780487
4;7;67000;67000;2785;0;15;4;0;0;15;4;0.04156716417910448;0.0006000000000000001
5;6;69000;69000;3780;0;15;6;0;0;15;6;0.05478260869565217;0.0005826086956521739
6;5;77000;77000;5154;0;13;9;0;0;13;9;0.06693506493506493;0.0005220779220779221
7;4;81000;81000;3668;0;13;5;0;0;13;5;0.04528395061728395;0.0004962962962962963
8;3;85000;85000;9680;0;12;17;-4;0;12;21;0.11388235294117648;0.0004729411764705882
9;2;85000;85000;1872;0;12;7;4;0;12;3;0.022023529411764706;0.0004729411764705882
10;1;86000;86000;1198;0;12;1;0;0;12;1;0.013930232558139535;0.00046744186046511623
;;1000000;;;;;53;;;;53;0.4913075964276171;0.008531044932310734;0.49983864135992784
;;;;;;;0.0;;;;;
