ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;86;0;59;0;0;0;59;0;0.005058823529411765;0.002364705882352941
2;9;18000;18000;748;0;56;0;0;0;56;0;0.041555555555555554;0.0022333333333333333
3;8;28000;28000;190;0;36;0;0;0;36;0;0.0067857142857142855;0.0014357142857142856
4;7;31000;31000;3631;0;33;14;2;0;33;12;0.11712903225806452;0.001296774193548387
5;6;32000;32000;4011;0;32;20;6;0;32;14;0.12534375;0.00125625
6;5;52000;52000;1881;0;20;2;0;0;20;2;0.036173076923076926;0.000773076923076923
7;4;75000;75000;1848;0;14;1;-2;0;14;3;0.02464;0.000536
8;3;79000;79000;12140;0;13;34;1;0;13;33;0.15367088607594936;0.0005088607594936708
9;2;82000;82000;1061;0;13;3;-2;0;12;5;0.012939024390243902;0.0004902439024390243
10;1;96000;96000;20663;0;10;72;9;0;10;63;0.21523958333333335;0.00041874999999999996
;;1000000;;;;;146;;;;132;0.7385354463513496;0.011313709279958567;0.7498491556313082
;;;;;;;0.0958904109589041;;;;;
