ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;35;0;44;0;0;0;44;0;0.0015217391304347826;0.0017478260869565217
2;9;25000;25000;489;0;40;0;0;0;40;0;0.01956;0.001608
3;8;31000;31000;3740;0;33;7;-1;0;33;8;0.12064516129032259;0.001296774193548387
4;7;34000;34000;3052;0;30;11;1;0;30;10;0.08976470588235294;0.0011823529411764705
5;6;40000;40000;1921;0;25;2;0;0;25;2;0.048025;0.0010049999999999998
6;5;53000;53000;3957;0;19;12;3;0;19;9;0.07466037735849057;0.0007584905660377359
7;4;66000;66000;1915;0;16;2;-3;0;16;5;0.029015151515151515;0.0006090909090909092
8;3;71000;71000;334;0;15;1;0;0;15;1;0.004704225352112676;0.0005661971830985916
9;2;72000;72000;3462;0;14;10;0;0;14;10;0.04808333333333333;0.0005583333333333333
10;1;91000;91000;36774;0;11;108;21;0;11;87;0.4041098901098901;0.0004417582417582418
;;1000000;;;;;153;;;;132;0.8400895839720885;0.009773823455000191;0.8498634074270888
;;;;;;;0.13725490196078433;;;;;
