ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;437;0;53;0;0;0;53;0;0.023;0.0021157894736842106
2;9;23000;23000;1982;0;44;4;0;0;44;4;0.08617391304347827;0.0017478260869565217
3;8;34000;34000;6400;0;30;19;0;0;30;19;0.18823529411764706;0.0011823529411764705
4;7;41000;41000;3399;0;25;9;0;0;25;9;0.08290243902439025;0.0009804878048780487
5;6;44000;44000;3982;0;23;14;2;0;23;12;0.0905;0.0009136363636363636
6;5;54000;54000;1634;0;19;5;-1;0;19;6;0.03025925925925926;0.0007444444444444445
7;4;71000;71000;3348;0;15;9;1;0;14;8;0.04715492957746479;0.0005661971830985916
8;3;74000;74000;6407;0;14;22;1;0;14;21;0.08658108108108108;0.0005432432432432432
9;2;88000;88000;8979;0;11;23;0;0;12;23;0.10203409090909091;0.0004568181818181818
10;1;97000;97000;330;0;10;1;0;0;10;1;0.003402061855670103;0.00041443298969072163
;;1000000;;;;;106;;;;103;0.7402430688680817;0.009665228712626798;0.7499082975807084
;;;;;;;0.02830188679245283;;;;;
