ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;611;0;77;0;0;0;77;0;0.047;0.003092307692307692
2;9;16000;16000;912;0;63;0;0;0;63;0;0.057;0.0025125
3;8;19000;19000;128;0;53;0;0;0;53;0;0.006736842105263158;0.0021157894736842106
4;7;43000;43000;8996;0;24;38;-1;0;24;39;0.2092093023255814;0.0009348837209302325
5;6;57000;57000;4636;0;18;15;-2;0;18;17;0.08133333333333333;0.0007052631578947368
6;5;58000;58000;249;0;18;0;0;0;18;0;0.004293103448275862;0.000693103448275862
7;4;62000;62000;11881;0;16;48;5;0;16;43;0.19162903225806452;0.0006483870967741935
8;3;80000;80000;7884;0;13;23;0;0;13;23;0.09855;0.0005024999999999999
9;2;89000;89000;1028;0;12;1;-2;0;12;3;0.011550561797752809;0.00045168539325842697
10;1;89000;89000;16060;2;11;53;8;0;11;45;0.18044943820224718;0.00045168539325842697
;;1000000;;;;;178;;;;170;0.8877516134705183;0.01210810537638378;0.8998597188469021
;;;;;;;0.0449438202247191;;;;;
