ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1479;0;59;0;0;0;59;0;0.087;0.002364705882352941
2;9;19000;19000;257;0;53;0;0;0;53;0;0.013526315789473685;0.0021157894736842106
3;8;20000;20000;293;0;50;0;0;0;50;0;0.01465;0.0020099999999999996
4;7;23000;23000;3559;0;44;18;11;0;44;7;0.1547391304347826;0.0017478260869565217
5;6;23000;23000;7054;0;44;49;36;0;44;13;0.30669565217391304;0.0017478260869565217
6;5;24000;24000;2160;0;42;12;7;0;42;5;0.09;0.0016749999999999998
7;4;26000;26000;372;0;39;3;2;0;39;1;0.014307692307692308;0.001546153846153846
8;3;59000;59000;1266;0;17;4;0;0;17;4;0.021457627118644067;0.0006813559322033898
9;2;89000;89000;11124;0;11;52;2;0;11;50;0.12498876404494381;0.00045168539325842697
10;1;96000;96000;10338;1;10;48;1;0;10;47;0.1076875;0.00041874999999999996
;;1000000;;;;;186;;;;127;0.9350526818694497;0.014759092701565857;0.9498117745710155
;;;;;;;0.3172043010752688;;;;;
