ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;670;0;67;0;0;0;67;0;0.04466666666666667;0.00268
2;9;20000;20000;125;0;50;0;0;0;50;0;0.00625;0.0020099999999999996
3;8;27000;27000;118;0;38;0;0;0;38;0;0.00437037037037037;0.001488888888888889
4;7;46000;46000;594;0;22;0;0;0;22;0;0.01291304347826087;0.0008739130434782608
5;6;57000;57000;1438;0;18;1;-2;0;18;3;0.025228070175438596;0.0007052631578947368
6;5;69000;69000;17951;0;15;42;1;0;15;41;0.26015942028985506;0.0005826086956521739
7;4;83000;83000;569;0;13;0;0;0;13;0;0.006855421686746988;0.00048433734939759034
8;3;86000;86000;18474;0;12;41;2;0;12;39;0.2148139534883721;0.00046744186046511623
9;2;99000;99000;15881;0;10;38;4;0;10;34;0.16041414141414143;0.0004060606060606061
10;1;100000;100000;416;0;10;2;0;0;10;2;0.00416;0.000402
;;1000000;;;;;124;;;;119;0.7398310875698522;0.010100513601837372;0.7499316011716896
;;;;;;;0.04032258064516129;;;;;
