ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;3094;0;84;0;0;0;84;0;0.25783333333333336;0.0033499999999999997
2;9;20000;20000;37;0;50;0;0;0;50;0;0.00185;0.0020099999999999996
3;8;22000;22000;1007;0;46;2;2;0;46;0;0.04577272727272727;0.0018272727272727273
4;7;23000;23000;2884;0;44;17;7;0;44;10;0.12539130434782608;0.0017478260869565217
5;6;27000;27000;1706;0;37;7;0;0;37;7;0.06318518518518519;0.001488888888888889
6;5;59000;59000;459;0;17;0;0;0;17;0;0.007779661016949152;0.0006813559322033898
7;4;60000;60000;301;0;17;0;0;0;17;0;0.005016666666666667;0.00067
8;3;64000;64000;33;0;16;0;0;0;16;0;0.000515625;0.000628125
9;2;78000;78000;377;0;13;1;0;0;13;1;0.004833333333333334;0.0005153846153846154
10;1;84000;84000;14638;0;12;54;1;0;12;53;0.17426190476190476;0.00047857142857142857
;;1000000;;;;;81;;;;71;0.6864397409179258;0.01339742467927757;0.6998371655972033
;;;;;;;0.12345679012345678;;;;;
