ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;862;0;42;0;0;0;42;0;0.035916666666666666;0.0016749999999999998
2;9;34000;34000;1554;0;30;0;-1;0;30;1;0.04570588235294118;0.0011823529411764705
3;8;41000;41000;1441;0;25;2;0;0;25;2;0.03514634146341464;0.0009804878048780487
4;7;43000;43000;1007;0;24;3;0;0;24;3;0.02341860465116279;0.0009348837209302325
5;6;64000;64000;10338;0;16;19;-1;0;16;20;0.16153125;0.000628125
6;5;66000;66000;189;0;16;0;0;0;15;0;0.0028636363636363638;0.0006090909090909092
7;4;82000;82000;8217;0;13;14;-2;0;12;16;0.10020731707317074;0.0004902439024390243
8;3;87000;87000;4052;0;12;6;1;0;12;5;0.046574712643678164;0.00046206896551724135
9;2;94000;94000;31014;0;10;57;12;0;11;45;0.32993617021276594;0.00042765957446808513
10;1;96000;96000;5840;1;10;9;4;0;10;5;0.060833333333333336;0.00041874999999999996
;;1000000;;;;;110;;;;97;0.8421339147607698;0.007808662818500012;0.8499425775792698
;;;;;;;0.11818181818181818;;;;;
