ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;317;0;84;0;0;0;84;0;0.026416666666666668;0.0033499999999999997
2;9;22000;22000;1476;0;46;0;0;0;46;0;0.06709090909090909;0.0018272727272727273
3;8;29000;29000;572;0;35;1;0;0;35;1;0.01972413793103448;0.001386206896551724
4;7;33000;33000;2273;0;31;3;1;0;31;2;0.06887878787878787;0.0012181818181818183
5;6;47000;47000;12049;0;21;52;0;0;21;52;0.2563617021276596;0.0008553191489361703
6;5;60000;60000;908;0;17;1;0;0;17;1;0.015133333333333334;0.00067
7;4;63000;63000;7559;0;16;19;0;0;16;19;0.11998412698412698;0.0006380952380952382
8;3;93000;93000;13398;0;11;44;0;0;11;44;0.14406451612903226;0.000432258064516129
9;2;97000;97000;988;0;11;1;-1;0;11;2;0.010185567010309279;0.00041443298969072163
10;1;97000;97000;1049;0;11;2;0;0;11;2;0.010814432989690722;0.00041443298969072163
;;1000000;;;;;123;;;;123;0.7386541801415503;0.011206199872935248;0.7498603800144855
;;;;;;;0.0;;;;;
