ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1088;0;50;0;0;0;50;0;0.0544;0.0020099999999999996
2;9;21000;21000;747;0;48;0;0;0;48;0;0.03557142857142857;0.0019142857142857143
3;8;30000;30000;192;0;34;0;0;0;34;0;0.0064;0.00134
4;7;31000;31000;917;0;33;0;0;0;33;0;0.029580645161290324;0.001296774193548387
5;6;36000;36000;2642;0;28;3;-1;0;28;4;0.07338888888888889;0.0011166666666666666
6;5;36000;36000;8246;0;28;36;11;0;28;25;0.22905555555555557;0.0011166666666666666
7;4;55000;55000;8100;0;19;31;0;0;19;31;0.14727272727272728;0.0007309090909090909
8;3;85000;85000;5830;0;12;9;-3;0;12;12;0.06858823529411764;0.0004729411764705882
9;2;92000;92000;9976;0;11;27;3;0;11;24;0.10843478260869566;0.0004369565217391304
10;1;95000;95000;3447;0;11;11;2;0;11;9;0.03628421052631579;0.0004231578947368421
;;1000000;;;;;117;;;;105;0.7889764738790197;0.010858357925023085;0.7998348318040428
;;;;;;;0.10256410256410256;;;;;
