ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;476;0;100;0;0;0;100;0;0.0476;0.004019999999999999
2;9;31000;31000;1930;0;33;3;0;0;33;3;0.06225806451612903;0.001296774193548387
3;8;33000;33000;3562;0;31;14;3;0;31;11;0.10793939393939395;0.0012181818181818183
4;7;47000;47000;3204;0;22;7;0;0;22;7;0.06817021276595744;0.0008553191489361703
5;6;70000;70000;4179;0;15;6;0;0;15;6;0.0597;0.0005742857142857142
6;5;71000;71000;4741;0;14;11;0;0;14;11;0.06677464788732394;0.0005661971830985916
7;4;81000;81000;2668;0;13;5;0;0;13;5;0.03293827160493827;0.0004962962962962963
8;3;83000;83000;2891;0;12;2;0;0;12;2;0.03483132530120482;0.00048433734939759034
9;2;90000;90000;3695;0;11;4;0;0;11;4;0.041055555555555553;0.0004466666666666667
10;1;97000;97000;1768;0;11;4;0;0;11;4;0.01822680412371134;0.00041443298969072163
;;1000000;;;;;56;;;;53;0.5394942756942144;0.010372491360101955;0.5498667670543164
;;;;;;;0.05357142857142857;;;;;
