ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1744;0;72;0;0;0;72;0;0.12457142857142857;0.002871428571428571
2;9;14000;14000;28;0;72;0;0;0;72;0;0.002;0.002871428571428571
3;8;20000;20000;1342;0;50;0;0;0;50;0;0.0671;0.0020099999999999996
4;7;29000;29000;6321;0;35;24;0;0;35;24;0.2179655172413793;0.001386206896551724
5;6;32000;32000;1469;0;32;3;1;0;32;2;0.04590625;0.00125625
6;5;39000;39000;4591;0;26;22;1;0;26;21;0.11771794871794872;0.0010307692307692307
7;4;62000;62000;7749;0;16;28;0;0;16;28;0.12498387096774194;0.0006483870967741935
8;3;63000;63000;729;0;16;3;0;0;16;3;0.011571428571428571;0.0006380952380952382
9;2;80000;80000;2394;0;13;6;0;0;13;6;0.029925;0.0005024999999999999
10;1;98000;98000;4356;0;10;13;0;0;10;13;0.04444897959183673;0.00041020408163265306
;;1000000;;;;;99;;;;97;0.7861904236617637;0.01362526968668018;0.7998156933484439
;;;;;;;0.020202020202020204;;;;;
