ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2867;0;77;0;0;0;77;0;0.22053846153846154;0.003092307692307692
2;9;15000;15000;47;0;67;0;0;0;67;0;0.0031333333333333335;0.00268
3;8;33000;33000;1286;0;31;2;0;0;31;2;0.03896969696969697;0.0012181818181818183
4;7;35000;35000;2523;0;29;7;0;0;29;7;0.07208571428571428;0.0011485714285714285
5;6;64000;64000;2954;0;16;10;0;0;16;10;0.04615625;0.000628125
6;5;66000;66000;3426;0;16;7;0;0;16;7;0.05190909090909091;0.0006090909090909092
7;4;76000;76000;1963;0;14;3;0;0;14;3;0.025828947368421052;0.0005289473684210527
8;3;83000;83000;4594;0;12;11;0;0;12;11;0.05534939759036145;0.00048433734939759034
9;2;86000;86000;203;0;12;0;0;0;12;0;0.0023604651162790697;0.00046744186046511623
10;1;90000;90000;1999;0;11;2;0;0;11;2;0.022211111111111112;0.0004466666666666667
;;1000000;;;;;42;;;;42;0.5385424682224697;0.011303670093102276;0.5498461383155719
;;;;;;;0.0;;;;;
