ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2314;0;77;0;0;0;77;0;0.178;0.003092307692307692
2;9;13000;13000;1466;0;77;0;0;0;77;0;0.11276923076923077;0.003092307692307692
3;8;16000;16000;802;0;63;0;0;0;63;0;0.050125;0.0025125
4;7;17000;17000;573;0;59;2;1;0;59;1;0.033705882352941176;0.002364705882352941
5;6;20000;20000;40;0;50;0;0;0;50;0;0.002;0.0020099999999999996
6;5;36000;36000;2358;0;28;9;0;0;28;9;0.0655;0.0011166666666666666
7;4;38000;38000;2191;0;27;18;1;0;27;17;0.0576578947368421;0.0010578947368421053
8;3;48000;48000;4728;0;21;24;1;0;21;23;0.0985;0.0008374999999999999
9;2;61000;61000;8442;0;17;48;-1;0;17;49;0.1383934426229508;0.000659016393442623
10;1;82000;82000;7867;0;12;31;0;0;12;31;0.0959390243902439;0.0004902439024390243
;;1000000;;;;;132;;;;130;0.8325904748722088;0.017233142966358743;0.8498236178385675
;;;;;;;0.015151515151515152;;;;;
