ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;313;0;77;0;0;0;77;0;0.024076923076923076;0.003092307692307692
2;9;13000;13000;780;0;77;0;0;0;77;0;0.06;0.003092307692307692
3;8;31000;31000;4940;0;33;11;0;0;33;11;0.15935483870967743;0.001296774193548387
4;7;34000;34000;2151;0;30;6;0;0;30;6;0.06326470588235295;0.0011823529411764705
5;6;38000;38000;3810;0;27;16;0;0;27;16;0.10026315789473685;0.0010578947368421053
6;5;47000;47000;1044;0;22;2;0;0;22;2;0.022212765957446808;0.0008553191489361703
7;4;55000;55000;338;0;19;0;0;0;19;0;0.006145454545454545;0.0007309090909090909
8;3;60000;60000;365;0;17;2;0;0;17;2;0.006083333333333333;0.00067
9;2;81000;81000;1205;0;13;2;0;0;13;2;0.014876543209876544;0.0004962962962962963
10;1;95000;95000;7664;0;11;15;0;0;11;15;0.08067368421052631;0.0004231578947368421
;;1000000;;;;;54;;;;54;0.5369514068203278;0.012897319687060748;0.5498487265073886
;;;;;;;0.0;;;;;
