ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;132;0;100;0;0;0;100;0;0.0132;0.004019999999999999
2;9;19000;19000;773;0;53;0;0;0;53;0;0.04068421052631579;0.0021157894736842106
3;8;19000;19000;782;0;53;6;0;0;53;6;0.04115789473684211;0.0021157894736842106
4;7;41000;41000;9438;0;25;33;0;0;25;33;0.23019512195121952;0.0009804878048780487
5;6;49000;49000;2463;0;21;4;-2;0;21;6;0.05026530612244898;0.0008204081632653061
6;5;50000;50000;6956;0;20;16;-3;0;20;19;0.13912;0.000804
7;4;52000;52000;806;0;20;1;-1;0;20;2;0.0155;0.000773076923076923
8;3;54000;54000;7308;0;19;28;4;0;19;24;0.13533333333333333;0.0007444444444444445
9;2;87000;87000;11907;0;12;50;8;0;12;42;0.13686206896551725;0.00046206896551724135
10;1;95000;95000;8006;1;10;24;0;0;10;24;0.08427368421052632;0.0004231578947368421
;;1000000;;;;;162;;;;156;0.8865916198462032;0.013259223143287228;0.8998508429894904
;;;;;;;0.037037037037037035;;;;;
