ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1582;0;40;0;0;0;40;0;0.06328;0.001608
2;9;46000;46000;1088;0;22;1;0;0;22;1;0.02365217391304348;0.0008739130434782608
3;8;49000;49000;3149;0;21;4;0;0;21;4;0.06426530612244898;0.0008204081632653061
4;7;51000;51000;2455;0;20;2;0;0;20;2;0.04813725490196078;0.0007882352941176471
5;6;63000;63000;240;0;16;0;0;0;16;0;0.0038095238095238095;0.0006380952380952382
6;5;63000;63000;8438;0;16;13;0;0;16;13;0.13393650793650794;0.0006380952380952382
7;4;65000;65000;6365;0;16;11;0;0;16;11;0.09792307692307692;0.0006184615384615384
8;3;66000;66000;2406;0;16;3;0;0;16;3;0.036454545454545455;0.0006090909090909092
9;2;67000;67000;1372;0;15;0;0;0;15;0;0.02047761194029851;0.0006000000000000001
10;1;100000;100000;37;0;10;0;0;0;10;0;0.00037;0.000402
;;1000000;;;;;34;;;;34;0.4923060010014058;0.007596299424604137;0.49990230042600997
;;;;;;;0.0;;;;;
