ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;291;0;50;0;0;0;50;0;0.01455;0.0020099999999999996
2;9;32000;32000;430;0;32;0;0;0;32;0;0.0134375;0.00125625
3;8;37000;37000;1455;0;27;3;0;0;27;3;0.039324324324324325;0.0010864864864864863
4;7;45000;45000;117;0;23;0;0;0;23;0;0.0026;0.0008933333333333334
5;6;48000;48000;3537;0;21;5;1;0;21;4;0.0736875;0.0008374999999999999
6;5;50000;50000;5735;0;20;6;-2;0;20;8;0.1147;0.000804
7;4;55000;55000;13868;0;18;35;6;0;18;29;0.25214545454545456;0.0007309090909090909
8;3;70000;70000;1640;0;15;0;0;0;15;0;0.023428571428571427;0.0005742857142857142
9;2;82000;82000;18362;0;12;46;4;0;12;42;0.2239268292682927;0.0004902439024390243
10;1;96000;96000;3167;0;11;6;2;0;11;4;0.032989583333333336;0.00041874999999999996
;;1000000;;;;;101;;;;90;0.7907897628999764;0.00910175852745365;0.79989152142743
;;;;;;;0.10891089108910891;;;;;
