ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1928;0;48;0;0;0;48;0;0.09180952380952381;0.0019142857142857143
2;9;25000;25000;383;0;40;0;0;0;40;0;0.01532;0.001608
3;8;29000;29000;2193;0;35;7;0;0;35;7;0.07562068965517241;0.001386206896551724
4;7;35000;35000;790;0;29;0;0;0;29;0;0.022571428571428572;0.0011485714285714285
5;6;46000;46000;3288;0;22;9;0;0;22;9;0.07147826086956521;0.0008739130434782608
6;5;50000;50000;1595;0;20;4;0;0;20;4;0.0319;0.000804
7;4;61000;61000;601;0;17;0;0;0;17;0;0.009852459016393443;0.000659016393442623
8;3;68000;68000;453;0;15;0;0;0;15;0;0.006661764705882353;0.0005911764705882353
9;2;70000;70000;3248;0;15;3;-2;0;15;5;0.0464;0.0005742857142857142
10;1;75000;75000;8862;0;14;18;2;0;14;16;0.11816;0.000536
;;1000000;;;;;41;;;;41;0.48977412662796577;0.010095455661203701;0.49986958228916945
;;;;;;;0.0;;;;;
