ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;5164;0;35;0;0;0;35;0;0.17806896551724138;0.001386206896551724
2;9;42000;42000;5675;0;24;5;0;0;24;5;0.1351190476190476;0.0009571428571428571
3;8;55000;55000;1057;0;19;0;0;0;19;0;0.01921818181818182;0.0007309090909090909
4;7;61000;61000;1923;0;17;0;0;0;17;0;0.03152459016393443;0.000659016393442623
5;6;68000;68000;2509;0;15;2;0;0;15;2;0.036897058823529415;0.0005911764705882353
6;5;73000;73000;4524;0;14;8;3;0;14;5;0.061972602739726025;0.0005506849315068494
7;4;89000;89000;12796;0;12;14;-1;0;12;15;0.1437752808988764;0.00045168539325842697
8;3;90000;90000;14805;0;11;26;10;0;11;16;0.1645;0.0004466666666666667
9;2;99000;99000;5033;0;10;9;2;0;10;7;0.050838383838383835;0.0004060606060606061
10;1;100000;100000;2140;0;10;2;1;0;10;1;0.0214;0.000402
;;1000000;;;;;66;;;;51;0.8433141114189208;0.006581549306127079;0.8498956607250479
;;;;;;;0.22727272727272727;;;;;
