ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;20;0;84;0;0;0;84;0;0.0016666666666666668;0.0033499999999999997
2;9;14000;14000;2699;0;72;12;12;0;72;0;0.19278571428571428;0.002871428571428571
3;8;15000;15000;2772;0;67;10;10;0;67;0;0.1848;0.00268
4;7;24000;24000;4493;0;42;22;1;0;42;21;0.18720833333333334;0.0016749999999999998
5;6;28000;28000;84;0;36;0;0;0;36;0;0.003;0.0014357142857142856
6;5;32000;32000;128;0;32;0;0;0;32;0;0.004;0.00125625
7;4;42000;42000;3088;0;24;21;2;0;24;19;0.07352380952380952;0.0009571428571428571
8;3;82000;82000;13809;0;12;54;-1;0;12;55;0.16840243902439025;0.0004902439024390243
9;2;85000;85000;7318;0;12;41;1;0;12;40;0.08609411764705882;0.0004729411764705882
10;1;96000;96000;3138;1;11;15;1;0;11;14;0.0326875;0.00041874999999999996
;;1000000;;;;;175;;;;149;0.934168580480973;0.015607470793195325;0.9497760512741683
;;;;;;;0.14857142857142858;;;;;
