ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;954;0;63;0;0;0;63;0;0.059625;0.0025125
2;9;19000;19000;804;0;53;0;0;0;53;0;0.04231578947368421;0.0021157894736842106
3;8;22000;22000;706;0;46;0;0;0;46;0;0.032090909090909094;0.0018272727272727273
4;7;30000;30000;3945;0;34;15;0;0;34;15;0.1315;0.00134
5;6;36000;36000;1654;0;28;2;0;0;28;2;0.04594444444444445;0.0011166666666666666
6;5;40000;40000;4109;0;25;13;1;0;25;12;0.102725;0.0010049999999999998
7;4;56000;56000;2821;0;18;10;0;0;18;10;0.050375;0.0007178571428571428
8;3;84000;84000;1937;0;12;4;0;0;12;4;0.02305952380952381;0.00047857142857142857
9;2;94000;94000;593;0;11;0;0;0;11;0;0.006308510638297873;0.00042765957446808513
10;1;97000;97000;9108;0;11;24;0;0;11;24;0.09389690721649485;0.00041443298969072163
;;1000000;;;;;68;;;;67;0.5878410846733543;0.011955750003210983;0.5997968346765653
;;;;;;;0.014705882352941176;;;;;
