ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;516;0;72;0;0;0;72;0;0.03685714285714286;0.002871428571428571
2;9;47000;47000;1490;0;22;1;0;0;22;1;0.03170212765957447;0.0008553191489361703
3;8;58000;58000;16259;0;17;29;3;0;17;26;0.2803275862068966;0.000693103448275862
4;7;60000;60000;1372;0;17;1;0;0;17;1;0.022866666666666667;0.00067
5;6;61000;61000;3443;0;17;5;-1;0;17;6;0.05644262295081967;0.000659016393442623
6;5;68000;68000;5168;0;15;12;3;0;15;9;0.076;0.0005911764705882353
7;4;89000;89000;12944;0;11;23;1;0;11;22;0.145438202247191;0.00045168539325842697
8;3;94000;94000;3058;0;11;1;0;0;11;1;0.03253191489361702;0.00042765957446808513
9;2;98000;98000;5344;0;10;6;0;0;10;6;0.05453061224489796;0.00041020408163265306
10;1;100000;100000;515;0;10;2;1;0;10;1;0.00515;0.000402
;;1000000;;;;;80;;;;73;0.7418468757268062;0.008031593082030629;0.7498784688088368
;;;;;;;0.0875;;;;;
