ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;85;0;91;0;0;0;91;0;0.007727272727272728;0.0036545454545454546
2;9;19000;19000;249;0;53;0;0;0;53;0;0.013105263157894736;0.0021157894736842106
3;8;28000;28000;4801;0;36;21;0;0;36;21;0.1714642857142857;0.0014357142857142856
4;7;55000;55000;449;0;19;0;0;0;19;0;0.008163636363636364;0.0007309090909090909
5;6;59000;59000;4137;0;17;10;0;0;17;10;0.07011864406779661;0.0006813559322033898
6;5;84000;84000;279;0;12;1;0;0;12;1;0.0033214285714285715;0.00047857142857142857
7;4;87000;87000;14030;0;12;36;0;0;12;36;0.16126436781609196;0.00046206896551724135
8;3;89000;89000;6687;0;12;20;1;0;12;19;0.07513483146067415;0.00045168539325842697
9;2;96000;96000;754;0;11;0;0;0;11;0;0.007854166666666667;0.00041874999999999996
10;1;98000;98000;2051;0;11;5;-1;0;11;6;0.02092857142857143;0.00041020408163265306
;;1000000;;;;;93;;;;93;0.5390824679743189;0.010839594106036183;0.5499220620803551
;;;;;;;0.0;;;;;
