ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1741;0;72;0;0;0;72;0;0.12435714285714286;0.002871428571428571
2;9;15000;15000;695;0;67;0;0;0;67;0;0.04633333333333333;0.00268
3;8;16000;16000;388;0;63;1;1;0;63;0;0.02425;0.0025125
4;7;22000;22000;1979;0;46;17;0;0;46;17;0.08995454545454545;0.0018272727272727273
5;6;23000;23000;937;0;44;2;0;0;44;2;0.04073913043478261;0.0017478260869565217
6;5;24000;24000;1190;0;42;5;3;0;42;2;0.04958333333333333;0.0016749999999999998
7;4;37000;37000;2636;0;27;17;0;0;27;17;0.07124324324324324;0.0010864864864864863
8;3;43000;43000;1587;0;24;10;0;0;24;10;0.03690697674418605;0.0009348837209302325
9;2;71000;71000;9998;0;14;64;1;0;14;63;0.1408169014084507;0.0005661971830985916
10;1;77000;77000;4560;0;13;26;0;0;13;26;0.05922077922077922;0.0005220779220779221
;;1000000;;;;;142;;;;137;0.6834053860297967;0.016423672698251054;0.6998290587280478
;;;;;;;0.035211267605633804;;;;;
