ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;583;0;42;0;0;0;42;0;0.024291666666666666;0.0016749999999999998
2;9;29000;29000;6028;0;35;8;2;0;35;6;0.20786206896551723;0.001386206896551724
3;8;31000;31000;173;0;33;0;0;0;33;0;0.005580645161290323;0.001296774193548387
4;7;40000;40000;1637;0;25;2;0;0;25;2;0.040925;0.0010049999999999998
5;6;49000;49000;11778;0;21;27;2;0;21;25;0.2403673469387755;0.0008204081632653061
6;5;50000;50000;2603;0;20;8;1;0;20;7;0.05206;0.000804
7;4;68000;68000;14645;0;15;33;1;0;15;32;0.21536764705882352;0.0005911764705882353
8;3;74000;74000;1250;0;14;5;1;0;14;4;0.016891891891891893;0.0005432432432432432
9;2;81000;81000;2547;1;13;8;2;0;13;6;0.03144444444444444;0.0004962962962962963
10;1;82000;82000;491;1;13;3;0;0;13;3;0.005987804878048781;0.0004902439024390243
;;1000000;;;;;94;;;;85;0.8407785160054583;0.009108349165932216;0.8498868651713904
;;;;;;;0.09574468085106383;;;;;
