ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1401;0;91;0;0;0;91;0;0.12736363636363637;0.0036545454545454546
2;9;15000;15000;466;0;67;0;0;0;67;0;0.031066666666666666;0.00268
3;8;16000;16000;1946;0;63;12;5;0;63;7;0.121625;0.0025125
4;7;22000;22000;637;0;46;10;0;0;46;10;0.028954545454545455;0.0018272727272727273
5;6;49000;49000;554;0;21;1;0;0;21;1;0.011306122448979591;0.0008204081632653061
6;5;58000;58000;4957;0;18;16;0;0;18;16;0.08546551724137931;0.000693103448275862
7;4;62000;62000;2598;0;17;9;0;0;17;9;0.041903225806451616;0.0006483870967741935
8;3;70000;70000;374;0;15;0;0;0;15;0;0.005342857142857143;0.0005742857142857142
9;2;90000;90000;10179;0;11;32;0;0;11;32;0.1131;0.0004466666666666667
10;1;99000;99000;6864;0;10;21;0;0;10;21;0.06933333333333333;0.0004060606060606061
;;1000000;;;;;101;;;;96;0.6354609044578495;0.01426322987714653;0.6497241343349961
;;;;;;;0.04950495049504951;;;;;
