ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;62;0;100;0;0;0;100;0;0.0062;0.004019999999999999
2;9;13000;13000;166;0;77;0;0;0;77;0;0.012769230769230769;0.003092307692307692
3;8;22000;22000;1558;0;46;3;0;0;46;3;0.07081818181818182;0.0018272727272727273
4;7;28000;28000;1062;0;36;4;0;0;36;4;0.03792857142857143;0.0014357142857142856
5;6;46000;46000;1658;0;22;0;0;0;22;0;0.036043478260869566;0.0008739130434782608
6;5;52000;52000;9062;0;20;37;-9;0;20;46;0.17426923076923076;0.000773076923076923
7;4;52000;52000;5355;0;19;35;12;0;19;23;0.10298076923076924;0.000773076923076923
8;3;54000;54000;10189;0;19;53;2;0;19;51;0.18868518518518518;0.0007444444444444445
9;2;58000;58000;4481;0;17;22;4;0;17;18;0.07725862068965517;0.000693103448275862
10;1;61000;61000;4755;0;16;28;2;0;17;26;0.07795081967213115;0.000659016393442623
;;1000000;;;;;182;;;;171;0.784904087823825;0.01489192588108974;0.7997960137049148
;;;;;;;0.06043956043956044;;;;;
