ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;2306;0;30;0;0;0;30;0;0.0678235294117647;0.0011823529411764705
2;9;37000;37000;2305;0;27;3;1;0;27;2;0.0622972972972973;0.0010864864864864863
3;8;43000;43000;5827;0;24;8;1;0;24;7;0.13551162790697674;0.0009348837209302325
4;7;45000;45000;9661;0;22;15;4;0;22;11;0.2146888888888889;0.0008933333333333334
5;6;61000;61000;8230;0;17;18;1;0;17;17;0.13491803278688524;0.000659016393442623
6;5;66000;66000;247;0;15;0;0;0;15;0;0.0037424242424242424;0.0006090909090909092
7;4;72000;72000;1407;0;14;4;2;0;14;2;0.019541666666666666;0.0005583333333333333
8;3;81000;81000;4718;0;13;8;-1;0;13;9;0.05824691358024691;0.0004962962962962963
9;2;94000;94000;4390;0;11;9;1;0;11;8;0.04670212765957447;0.00042765957446808513
10;1;96000;96000;9519;1;10;25;4;0;10;21;0.09915625;0.00041874999999999996
;;1000000;;;;;90;;;;77;0.8426287584407253;0.00726620298855777;0.849894961429283
;;;;;;;0.14444444444444443;;;;;
