ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;859;0;77;0;0;0;77;0;0.06607692307692307;0.003092307692307692
2;9;34000;34000;2699;0;30;5;0;0;30;5;0.07938235294117647;0.0011823529411764705
3;8;36000;36000;2408;0;28;6;0;0;28;6;0.06688888888888889;0.0011166666666666666
4;7;49000;49000;13190;0;21;34;2;0;21;32;0.26918367346938776;0.0008204081632653061
5;6;57000;57000;4916;0;18;16;0;0;18;16;0.08624561403508772;0.0007052631578947368
6;5;58000;58000;31;0;18;0;0;0;18;0;0.0005344827586206897;0.000693103448275862
7;4;67000;67000;5995;0;15;16;-1;0;15;17;0.0894776119402985;0.0006000000000000001
8;3;78000;78000;5181;0;13;10;-2;0;13;12;0.06642307692307692;0.0005153846153846154
9;2;88000;88000;13720;1;11;44;13;0;11;31;0.1559090909090909;0.0004568181818181818
10;1;97000;97000;982;1;10;4;0;0;10;4;0.010123711340206185;0.00041443298969072163
;;1000000;;;;;135;;;;123;0.890245426282757;0.009596737856480252;0.8998421641392373
;;;;;;;0.08888888888888889;;;;;
