ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;625;0;63;0;0;0;63;0;0.0390625;0.0025125
2;9;17000;17000;1910;0;59;3;3;0;59;0;0.11235294117647059;0.002364705882352941
3;8;28000;28000;3717;0;36;8;0;0;36;8;0.13275;0.0014357142857142856
4;7;44000;44000;896;0;23;1;-1;0;23;2;0.020363636363636365;0.0009136363636363636
5;6;47000;47000;3778;0;22;16;1;0;22;15;0.08038297872340426;0.0008553191489361703
6;5;48000;48000;8807;0;21;23;4;0;21;19;0.18347916666666667;0.0008374999999999999
7;4;60000;60000;4017;0;17;14;-2;0;17;16;0.06695;0.00067
8;3;61000;61000;1450;0;17;7;2;0;17;5;0.023770491803278688;0.000659016393442623
9;2;83000;83000;4071;0;12;20;1;0;12;19;0.04904819277108434;0.00048433734939759034
10;1;90000;90000;11752;0;11;36;4;0;11;32;0.13057777777777776;0.0004466666666666667
;;1000000;;;;;128;;;;116;0.8387376852823186;0.011179396090146641;0.8499170813724652
;;;;;;;0.09375;;;;;
