ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2331;0;53;0;0;0;53;0;0.12268421052631578;0.0021157894736842106
2;9;21000;21000;3976;0;48;10;7;0;48;3;0.18933333333333333;0.0019142857142857143
3;8;32000;32000;2318;0;32;4;-1;0;32;5;0.0724375;0.00125625
4;7;40000;40000;7105;0;25;23;5;0;25;18;0.177625;0.0010049999999999998
5;6;43000;43000;3257;0;24;9;-1;0;24;10;0.07574418604651163;0.0009348837209302325
6;5;45000;45000;64;0;23;0;0;0;23;0;0.0014222222222222223;0.0008933333333333334
7;4;51000;51000;4859;0;20;17;3;0;20;14;0.09527450980392158;0.0007882352941176471
8;3;73000;73000;4;0;14;0;0;0;14;0;5.479452054794521e-05;0.0005506849315068494
9;2;78000;78000;7081;0;13;23;0;0;13;23;0.09078205128205129;0.0005153846153846154
10;1;84000;84000;1179;0;12;2;0;0;12;2;0.014035714285714285;0.00047857142857142857
;;1000000;;;;;88;;;;75;0.839393522020618;0.010452418511814032;0.849845940532432
;;;;;;;0.14772727272727273;;;;;
