ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;306;0;100;0;0;0;100;0;0.0306;0.004019999999999999
2;9;26000;26000;1749;0;39;0;-1;0;39;1;0.06726923076923078;0.001546153846153846
3;8;39000;39000;1541;0;26;6;0;0;26;6;0.03951282051282051;0.0010307692307692307
4;7;40000;40000;5698;0;25;6;0;0;25;6;0.14245;0.0010049999999999998
5;6;46000;46000;1507;0;22;3;0;0;22;3;0.03276086956521739;0.0008739130434782608
6;5;72000;72000;7994;0;14;17;-6;0;14;23;0.11102777777777778;0.0005583333333333333
7;4;77000;77000;18569;0;13;53;9;0;13;44;0.24115584415584415;0.0005220779220779221
8;3;92000;92000;4772;0;11;20;3;0;11;17;0.051869565217391306;0.0004369565217391304
9;2;94000;94000;2657;0;11;10;4;0;11;6;0.02826595744680851;0.00042765957446808513
10;1;100000;100000;19418;4;10;45;10;0;10;35;0.19418;0.000402
;;1000000;;;;;160;;;;141;0.9390920654450904;0.010822863472019805;0.9499149289171102
;;;;;;;0.11875;;;;;
