ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3421;0;59;0;0;0;59;0;0.20123529411764707;0.002364705882352941
2;9;23000;23000;409;0;44;0;0;0;44;0;0.017782608695652173;0.0017478260869565217
3;8;31000;31000;1693;0;33;4;-2;0;33;6;0.054612903225806454;0.001296774193548387
4;7;45000;45000;7031;0;23;22;1;0;23;21;0.15624444444444444;0.0008933333333333334
5;6;65000;65000;8908;0;16;17;-4;0;16;21;0.13704615384615385;0.0006184615384615384
6;5;65000;65000;761;0;16;3;3;0;16;0;0.011707692307692308;0.0006184615384615384
7;4;66000;66000;14395;0;15;43;3;0;15;40;0.2181060606060606;0.0006090909090909092
8;3;77000;77000;1361;0;13;1;-5;0;13;6;0.017675324675324674;0.0005220779220779221
9;2;77000;77000;8951;4;13;35;14;0;13;21;0.11624675324675325;0.0005220779220779221
10;1;100000;100000;964;3;10;4;2;0;10;2;0.00964;0.000402
;;1000000;;;;;129;;;;117;0.9402972351655348;0.009594809326361012;0.9498920444918958
;;;;;;;0.09302325581395349;;;;;
