ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;800;0;100;0;0;0;100;0;0.08;0.004019999999999999
2;9;27000;27000;4220;0;37;15;0;0;37;15;0.1562962962962963;0.001488888888888889
3;8;36000;36000;121;0;28;0;0;0;28;0;0.003361111111111111;0.0011166666666666666
4;7;47000;47000;10659;0;22;37;2;0;22;35;0.2267872340425532;0.0008553191489361703
5;6;47000;47000;1495;0;21;6;2;0;21;4;0.03180851063829787;0.0008553191489361703
6;5;61000;61000;10129;0;16;30;-4;0;16;34;0.16604918032786886;0.000659016393442623
7;4;75000;75000;1603;0;13;3;-2;0;13;5;0.021373333333333334;0.000536
8;3;84000;84000;8441;0;12;19;1;0;12;18;0.10048809523809524;0.00047857142857142857
9;2;88000;88000;5293;1;11;19;4;0;11;15;0.06014772727272727;0.0004568181818181818
10;1;90000;90000;3835;1;11;14;5;0;11;9;0.042611111111111113;0.0004466666666666667
;;1000000;;;;;143;;;;135;0.8889225993713943;0.010913266523926794;0.899835865895321
;;;;;;;0.055944055944055944;;;;;
