ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;132;0;91;0;0;0;91;0;0.012;0.0036545454545454546
2;9;16000;16000;208;0;63;0;0;0;63;0;0.013;0.0025125
3;8;31000;31000;907;0;33;0;0;0;33;0;0.029258064516129032;0.001296774193548387
4;7;35000;35000;3118;0;29;13;0;0;29;13;0.08908571428571428;0.0011485714285714285
5;6;48000;48000;2739;0;21;6;0;0;21;6;0.0570625;0.0008374999999999999
6;5;49000;49000;4828;0;21;18;-1;0;21;19;0.09853061224489795;0.0008204081632653061
7;4;49000;49000;6048;0;21;26;1;0;21;25;0.12342857142857143;0.0008204081632653061
8;3;53000;53000;855;0;19;1;0;0;19;1;0.016132075471698114;0.0007584905660377359
9;2;54000;54000;3810;0;19;14;0;0;19;14;0.07055555555555555;0.0007444444444444445
10;1;99000;99000;7700;0;10;24;0;0;10;24;0.07777777777777778;0.0004060606060606061
;;1000000;;;;;102;;;;102;0.5868308712803441;0.012999703019738669;0.5998305743000827
;;;;;;;0.0;;;;;
