ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2090;0;63;0;0;0;63;0;0.130625;0.0025125
2;9;37000;37000;1668;0;27;3;0;0;27;3;0.04508108108108108;0.0010864864864864863
3;8;48000;48000;754;0;21;0;0;0;21;0;0.015708333333333335;0.0008374999999999999
4;7;52000;52000;2824;0;20;1;0;0;20;1;0.05430769230769231;0.000773076923076923
5;6;56000;56000;8542;0;18;12;1;0;18;11;0.15253571428571427;0.0007178571428571428
6;5;58000;58000;9495;0;17;18;2;0;17;16;0.16370689655172413;0.000693103448275862
7;4;63000;63000;730;0;16;0;-1;0;16;1;0.011587301587301587;0.0006380952380952382
8;3;73000;73000;1063;0;14;1;-1;0;14;2;0.014561643835616438;0.0005506849315068494
9;2;77000;77000;7819;0;13;22;4;0;13;18;0.10154545454545455;0.0005220779220779221
10;1;94000;94000;137;0;11;1;1;0;11;0;0.0014574468085106383;0.00042765957446808513
;;1000000;;;;;58;;;;52;0.6911165643364283;0.008759041666844509;0.6998756060032728
;;;;;;;0.10344827586206896;;;;;
