ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;27;0;72;0;0;0;72;0;0.0019285714285714286;0.002871428571428571
2;9;14000;14000;1444;0;72;0;0;0;72;0;0.10314285714285715;0.002871428571428571
3;8;18000;18000;343;0;56;0;0;0;56;0;0.019055555555555555;0.0022333333333333333
4;7;38000;38000;4678;0;27;15;0;0;27;15;0.12310526315789473;0.0010578947368421053
5;6;39000;39000;6453;0;26;18;0;0;26;18;0.16546153846153847;0.0010307692307692307
6;5;54000;54000;1112;0;19;4;0;0;19;4;0.020592592592592593;0.0007444444444444445
7;4;65000;65000;2905;0;16;8;0;0;16;8;0.04469230769230769;0.0006184615384615384
8;3;74000;74000;396;0;14;0;0;0;14;0;0.0053513513513513515;0.0005432432432432432
9;2;93000;93000;8650;0;11;18;0;0;11;18;0.09301075268817205;0.000432258064516129
10;1;94000;94000;15104;0;11;40;3;0;11;37;0.1606808510638298;0.00042765957446808513
;;1000000;;;;;103;;;;100;0.7370216411346708;0.012830921308935251;0.7498525624436061
;;;;;;;0.02912621359223301;;;;;
