ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1534;0;50;0;0;0;50;0;0.0767;0.0020099999999999996
2;9;23000;23000;634;0;44;0;0;0;44;0;0.02756521739130435;0.0017478260869565217
3;8;29000;29000;3641;0;35;10;0;0;35;10;0.12555172413793103;0.001386206896551724
4;7;41000;41000;4314;0;25;13;0;0;25;13;0.10521951219512195;0.0009804878048780487
5;6;62000;62000;13233;0;16;29;-4;0;16;33;0.21343548387096775;0.0006483870967741935
6;5;65000;65000;3758;0;16;9;0;0;16;9;0.057815384615384616;0.0006184615384615384
7;4;86000;86000;13660;0;12;37;-1;0;12;38;0.1588372093023256;0.00046744186046511623
8;3;88000;88000;10912;1;11;32;12;0;11;20;0.124;0.0004568181818181818
9;2;93000;93000;3250;2;10;9;2;0;11;7;0.03494623655913978;0.000432258064516129
10;1;95000;95000;1580;4;10;3;2;0;11;1;0.01663157894736842;0.0004231578947368421
;;1000000;;;;;142;;;;131;0.9407023470195435;0.009171045425158295;0.9498733924447018
;;;;;;;0.07746478873239436;;;;;
