ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1676;0;77;0;0;0;77;0;0.12892307692307692;0.003092307692307692
2;9;32000;32000;3545;0;32;8;-2;0;32;10;0.11078125;0.00125625
3;8;34000;34000;1228;0;30;2;0;0;30;2;0.03611764705882353;0.0011823529411764705
4;7;44000;44000;2111;0;23;3;0;0;23;3;0.04797727272727273;0.0009136363636363636
5;6;60000;60000;4321;0;17;8;0;0;17;8;0.07201666666666667;0.00067
6;5;62000;62000;18102;0;16;51;5;0;16;46;0.29196774193548386;0.0006483870967741935
7;4;63000;63000;1723;0;16;4;0;0;16;4;0.02734920634920635;0.0006380952380952382
8;3;95000;95000;2930;0;11;7;1;0;11;6;0.030842105263157896;0.0004231578947368421
9;2;98000;98000;13857;1;10;43;3;0;10;40;0.14139795918367348;0.00041020408163265306
10;1;99000;99000;5233;2;10;17;7;0;10;10;0.05285858585858586;0.0004060606060606061
;;1000000;;;;;143;;;;129;0.9402315119659472;0.009640451914420058;0.9498719638803673
;;;;;;;0.0979020979020979;;;;;
