ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1689;0;77;0;0;0;77;0;0.12992307692307692;0.003092307692307692
2;9;17000;17000;1560;0;59;5;0;0;59;5;0.09176470588235294;0.002364705882352941
3;8;21000;21000;1076;0;48;5;0;0;48;5;0.051238095238095235;0.0019142857142857143
4;7;29000;29000;2675;0;35;12;0;0;35;12;0.09224137931034483;0.001386206896551724
5;6;37000;37000;632;0;28;1;-1;0;28;2;0.01708108108108108;0.0010864864864864863
6;5;39000;39000;362;0;26;3;1;0;26;2;0.009282051282051283;0.0010307692307692307
7;4;40000;40000;308;0;25;2;0;0;25;2;0.0077;0.0010049999999999998
8;3;55000;55000;2980;0;19;12;0;0;19;12;0.054181818181818185;0.0007309090909090909
9;2;87000;87000;11047;0;12;35;0;0;12;35;0.12697701149425286;0.00046206896551724135
10;1;90000;90000;533;0;12;2;0;0;12;2;0.005922222222222222;0.0004466666666666667
;;1000000;;;;;77;;;;77;0.5863114416152956;0.013519406625846787;0.5998308482411424
;;;;;;;0.0;;;;;
