ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2611;0;91;0;0;0;91;0;0.23736363636363636;0.0036545454545454546
2;9;15000;15000;1799;0;67;6;0;0;67;6;0.11993333333333334;0.00268
3;8;19000;19000;918;0;53;4;-1;0;53;5;0.04831578947368421;0.0021157894736842106
4;7;20000;20000;376;0;50;4;2;0;50;2;0.0188;0.0020099999999999996
5;6;38000;38000;4461;0;27;22;0;0;27;22;0.11739473684210526;0.0010578947368421053
6;5;46000;46000;2269;0;22;17;0;0;22;17;0.04932608695652174;0.0008739130434782608
7;4;64000;64000;558;0;16;2;0;0;16;2;0.00871875;0.000628125
8;3;70000;70000;4569;0;15;15;0;0;15;15;0.06527142857142858;0.0005742857142857142
9;2;78000;78000;1516;0;13;0;0;0;13;0;0.019435897435897437;0.0005153846153846154
10;1;94000;94000;70;0;11;0;0;0;11;0;0.0007446808510638298;0.00042765957446808513
;;1000000;;;;;70;;;;69;0.6853043398276707;0.014537597612688446;0.6998419374403592
;;;;;;;0.014285714285714285;;;;;
