ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1004;0;100;0;0;0;100;0;0.1004;0.004019999999999999
2;9;12000;12000;139;0;84;0;0;0;84;0;0.011583333333333333;0.0033499999999999997
3;8;15000;15000;258;0;67;0;0;0;67;0;0.0172;0.00268
4;7;22000;22000;2049;0;46;19;0;0;46;19;0.09313636363636364;0.0018272727272727273
5;6;31000;31000;3940;0;33;25;2;0;33;23;0.1270967741935484;0.001296774193548387
6;5;34000;34000;5382;0;30;38;-3;0;30;41;0.15829411764705884;0.0011823529411764705
7;4;38000;38000;5383;0;26;39;4;0;26;35;0.1416578947368421;0.0010578947368421053
8;3;62000;62000;1374;0;16;14;0;0;16;14;0.022161290322580646;0.0006483870967741935
9;2;65000;65000;2816;0;16;16;0;0;16;16;0.04332307692307692;0.0006184615384615384
10;1;83000;83000;1475;0;12;3;0;0;12;3;0.017771084337349398;0.00048433734939759034
;;1000000;;;;;154;;;;151;0.7326239351301532;0.017165480583473017;0.7497894157136262
;;;;;;;0.01948051948051948;;;;;
